選舉,捐贈對象,捐贈人,捐贈日期,捐贈金額
109年總統、副總統選舉,蔡英文,沙蒙國際有限公司,1081112,10000.00
109年總統、副總統選舉,蔡英文,僑園實業有限公司,1080906,100000.00
109年總統、副總統選舉,蔡英文,板新加油站股份有限公司,1081231,200000.00
109年總統、副總統選舉,蔡英文,詮懋實業有限公司,1081230,200000.00
109年總統、副總統選舉,蔡英文,御翔有限公司,1081111,20000.00
109年總統、副總統選舉,蔡英文,喬大地產開發股份有限公司,1081121,500000.00
109年總統、副總統選舉,蔡英文,瑞賢實業股份有限公司,1090110,50000.00
109年總統、副總統選舉,蔡英文,達鑫汽車股份有限公司,1081115,10000.00
109年總統、副總統選舉,蔡英文,昶昕實業股份有限公司,1081216,50000.00
109年總統、副總統選舉,蔡英文,全誠建設股份有限公司,1081227,100000.00
109年總統、副總統選舉,蔡英文,威力國際開發股份有限公司,1080910,1000000.00
109年總統、副總統選舉,蔡英文,德晃有限公司,1081118,1000000.00
109年總統、副總統選舉,蔡英文,裕國冷凍冷藏股份有限公司,1081213,168888.00
109年總統、副總統選舉,蔡英文,宜韋室內裝修股份有限公司,1081031,1000000.00
109年總統、副總統選舉,蔡英文,中厚工程有限公司,1081224,100000.00
109年總統、副總統選舉,蔡英文,新穎衛材有限公司,1081028,100000.00
109年總統、副總統選舉,蔡英文,永盈投資股份有限公司,1080926,1000000.00
109年總統、副總統選舉,蔡英文,翔英耐火有限公司,1081217,50000.00
109年總統、副總統選舉,蔡英文,渥達數位股份有限公司,1081204,100000.00
109年總統、副總統選舉,蔡英文,馬其樂企業股份有限公司,1081111,300000.00
109年總統、副總統選舉,蔡英文,阿美特股份有限公司,1081209,500000.00
109年總統、副總統選舉,蔡英文,宏昇綠能股份有限公司,1081226,50000.00
109年總統、副總統選舉,蔡英文,南豐鋼鐵股份有限公司,1081220,1000000.00
109年總統、副總統選舉,蔡英文,加州椰子國際股份有限公司,1081212,50000.00
109年總統、副總統選舉,蔡英文,丞域投資股份有限公司,1081126,200000.00
109年總統、副總統選舉,蔡英文,資凱投资股份有限公司,1081126,200000.00
109年總統、副總統選舉,蔡英文,德禎建設企業有限公司,1081224,100000.00
109年總統、副總統選舉,蔡英文,利百景環保科技股份有限公司,1081231,100000.00
109年總統、副總統選舉,蔡英文,易晶綠能系統有限公司,1081231,100000.00
109年總統、副總統選舉,蔡英文,何六百有限公司,1081014,14500.00
109年總統、副總統選舉,蔡英文,何六百有限公司,1090102,12000.00
109年總統、副總統選舉,蔡英文,卓越環保科技有限公司,1081127,100000.00
109年總統、副總統選舉,蔡英文,名烽景觀營造有限公司,1081101,100000.00
109年總統、副總統選舉,蔡英文,萬泓資產管理有限公司,1081127,100000.00
109年總統、副總統選舉,蔡英文,高展投資股份有限公司,1081111,1000000.00
109年總統、副總統選舉,蔡英文,微風麗緻有限公司,1081111,1000000.00
109年總統、副總統選舉,蔡英文,御正食品有限公司,1081217,50000.00
109年總統、副總統選舉,蔡英文,新木能源股份有限公司,1081029,400000.00
109年總統、副總統選舉,蔡英文,五州開發有限公司,1081203,100000.00
109年總統、副總統選舉,蔡英文,樺薪文教股份有限公司,1090110,20000.00
109年總統、副總統選舉,蔡英文,寶寓有限公司,1080927,30000.00
109年總統、副總統選舉,蔡英文,宇澤一科技有限公司,1081230,100000.00
109年總統、副總統選舉,蔡英文,兆明升股份有限公司,1081231,400000.00
109年總統、副總統選舉,蔡英文,牧大蛋品事業有限公司,1081226,100000.00
109年總統、副總統選舉,蔡英文,三福生技股份有限公司,1081231,50000.00
109年總統、副總統選舉,蔡英文,干諾國際整合行銷股份有限公司,1081217,50000.00
109年總統、副總統選舉,蔡英文,國鉅開發建設股份有限公司,1081217,80000.00
109年總統、副總統選舉,蔡英文,友晶創新股份有限公司,1080927,50000.00
109年總統、副總統選舉,蔡英文,根園建設股份有限公司,1081226,163235.00
109年總統、副總統選舉,蔡英文,欣湛然建設股份有限公司,1081225,80000.00
109年總統、副總統選舉,蔡英文,欣冠達股份有限公司,1081126,200000.00
109年總統、副總統選舉,蔡英文,勝偕建設股份有限公司,1081224,50000.00
109年總統、副總統選舉,蔡英文,大南方資源再生股份有限公司,1081218,70000.00
109年總統、副總統選舉,蔡英文,食在好味道食品有限公司,1081113,300000.00
109年總統、副總統選舉,蔡英文,食在好味道食品有限公司,1081114,200000.00
109年總統、副總統選舉,蔡英文,采略投資股份有限公司,1081220,300000.00
109年總統、副總統選舉,蔡英文,采略投資股份有限公司,1081224,200000.00
109年總統、副總統選舉,蔡英文,宏基瀝青有限公司,1081217,100000.00
109年總統、副總統選舉,蔡英文,常宏興業股份有限公司,1081226,80000.00
109年總統、副總統選舉,蔡英文,敏泰資訊(股)有限公司,1080916,200000.00
109年總統、副總統選舉,蔡英文,和宜建設股份有限公司,1081213,500000.00
109年總統、副總統選舉,蔡英文,清煌工程有限公司,1081211,100000.00
109年總統、副總統選舉,蔡英文,睿誠工程顧問股份有限公司,1081007,500000.00
109年總統、副總統選舉,蔡英文,佳昂建設股份有限公司,1081206,500000.00
109年總統、副總統選舉,蔡英文,得鈺股份有限公司,1090108,100000.00
109年總統、副總統選舉,蔡英文,柏文健康事業股份有限公司,1081018,500000.00
109年總統、副總統選舉,蔡英文,長風國際股份有限公司,1081220,50000.00
109年總統、副總統選舉,蔡英文,榕國投資股份有限公司,1081112,200000.00
109年總統、副總統選舉,蔡英文,榕國投資股份有限公司,1081220,200000.00
109年總統、副總統選舉,蔡英文,德陽投資股份有限公司,1081205,300000.00
109年總統、副總統選舉,蔡英文,德陽投資股份有限公司,1081206,200000.00
109年總統、副總統選舉,蔡英文,東岩建設股份有限公司,1081224,50000.00
109年總統、副總統選舉,蔡英文,閎信有限公司,1081126,50000.00
109年總統、副總統選舉,蔡英文,志飛企業有限公司,1081210,10000.00
109年總統、副總統選舉,蔡英文,沛康實業有限公司,1081219,1000000.00
109年總統、副總統選舉,蔡英文,邰欣建設股份有限公司,1081225,60000.00
109年總統、副總統選舉,蔡英文,華揚室內裝修設計股份有限公司,1081204,150000.00
109年總統、副總統選舉,蔡英文,瑞倍佳美學有限公司,1081231,10000.00
109年總統、副總統選舉,蔡英文,黃和資產管理股份有限公司,1090110,1000000.00
109年總統、副總統選舉,蔡英文,玄本國際珠寶有限公司,1081223,10000.00
109年總統、副總統選舉,蔡英文,春芫營造有限公司,1081213,10000.00
109年總統、副總統選舉,蔡英文,日瓷貿易有限公司,1081210,100000.00
109年總統、副總統選舉,蔡英文,拜寧騰能生技股份有限公司,1081223,100000.00
109年總統、副總統選舉,蔡英文,漢神購物中心股份高雄分公司,1080912,1000000.00
109年總統、副總統選舉,蔡英文,騏泰建設有限公司,1090108,300000.00
109年總統、副總統選舉,蔡英文,騏泰建設有限公司,1090109,200000.00
109年總統、副總統選舉,蔡英文,新潤建設股份有限公司,1081212,1000000.00
109年總統、副總統選舉,蔡英文,寶欣建設股份有限公司,1081213,1000000.00
109年總統、副總統選舉,蔡英文,昇捷國際開發股份有限公司,1081230,500000.00
109年總統、副總統選舉,蔡英文,丞宇行有限公司,1081210,10000.00
109年總統、副總統選舉,蔡英文,日福開發股份有限公司,1081224,100000.00
109年總統、副總統選舉,蔡英文,承泰市地重劃股份有限公司,1081224,200000.00
109年總統、副總統選舉,蔡英文,崇文冷凍食品股份有限公司,1081126,50000.00
109年總統、副總統選舉,蔡英文,上揚國際實業有限公司,1081112,1000000.00
109年總統、副總統選舉,蔡英文,鑫立元投資有限公司,1081219,200000.00
109年總統、副總統選舉,蔡英文,惠信建設股份有限公司,1081105,200000.00
109年總統、副總統選舉,蔡英文,宏保開發有限公司,1080916,200000.00
109年總統、副總統選舉,蔡英文,鼎運金屬有限公司,1081126,1000000.00
109年總統、副總統選舉,蔡英文,華友聯建設有限公司,1081224,100000.00
109年總統、副總統選舉,蔡英文,巨叡科技股份有限公司,1081105,100000.00
109年總統、副總統選舉,蔡英文,豐邑百貨股份有限公司,1081209,500000.00
109年總統、副總統選舉,蔡英文,讚鋒機械廠股份有限公司,1081128,200000.00
109年總統、副總統選舉,蔡英文,華茂國際開發有限公司,1081223,30000.00
109年總統、副總統選舉,蔡英文,翌朔股份有限公司,1081205,10000.00
109年總統、副總統選舉,蔡英文,捷達數位系統股份有限公司,1081115,400000.00
109年總統、副總統選舉,蔡英文,捷達數位系統股份有限公司,1081118,400000.00
109年總統、副總統選舉,蔡英文,捷達數位系統股份有限公司,1081119,200000.00
109年總統、副總統選舉,蔡英文,冠輝建設股份有限公司,1081217,40000.00
109年總統、副總統選舉,蔡英文,智銘科技股份有限公司,1081030,80000.00
109年總統、副總統選舉,蔡英文,世豐螺絲股份有限公司,1081220,500000.00
109年總統、副總統選舉,蔡英文,欣巴巴事業股份有限公司,1080927,100000.00
109年總統、副總統選舉,蔡英文,隆欣工業有限公司,1081204,300000.00
109年總統、副總統選舉,蔡英文,新光鋼鐵股份有限公司,1081120,1000000.00
109年總統、副總統選舉,蔡英文,利眾貿易股份有限公司,1090110,100000.00
109年總統、副總統選舉,蔡英文,永青營造工程股份有限公司,1081001,300000.00
109年總統、副總統選舉,蔡英文,宜聯鋼鐵股份有限公司,1081230,250000.00
109年總統、副總統選舉,蔡英文,宜聯鋼鐵股份有限公司,1081230,250000.00
109年總統、副總統選舉,蔡英文,原林環保有限公司,1081230,20000.00
109年總統、副總統選舉,蔡英文,薇凱國際有限公司,1081111,1000000.00
109年總統、副總統選舉,蔡英文,巨瀧消防有限公司,1081224,30000.00
109年總統、副總統選舉,蔡英文,綠石環保資源股份有限公司,1081127,100000.00
109年總統、副總統選舉,蔡英文,天綫工業股份有限公司,1081105,100000.00
109年總統、副總統選舉,蔡英文,浩陽精工股份有限公司,1081231,100000.00
109年總統、副總統選舉,蔡英文,台灣奇士美化妝品股份有限公司,1081205,500000.00
109年總統、副總統選舉,蔡英文,劦聯股份有限公司,1080903,20000.00
109年總統、副總統選舉,蔡英文,千如電機工業股份有限公司,1081113,100000.00
109年總統、副總統選舉,蔡英文,祥興工業有限公司,1081127,1000000.00
109年總統、副總統選舉,蔡英文,大瑩管理顧問有限公司,1081029,50000.00
109年總統、副總統選舉,蔡英文,盛香投資有限公司,1081119,1000000.00
109年總統、副總統選舉,蔡英文,李綜合醫療社團法人,1081121,200000.00
109年總統、副總統選舉,蔡英文,源富開發股份有限公司,1081108,100000.00
109年總統、副總統選舉,蔡英文,滴滴香企業有限公司,1081216,100000.00
109年總統、副總統選舉,蔡英文,家登自動化股份有限公司,1081213,1000000.00
109年總統、副總統選舉,蔡英文,廣源造紙股份有限公司,1081105,300000.00
109年總統、副總統選舉,蔡英文,自然心蔘藥有限公司,1081127,33500.00
109年總統、副總統選舉,蔡英文,雅力企業有限公司,1081205,400000.00
109年總統、副總統選舉,蔡英文,雅力企業有限公司,1081206,400000.00
109年總統、副總統選舉,蔡英文,覓騰有限公司,1081127,100000.00
109年總統、副總統選舉,蔡英文,菀真國際貿易有限公司,1081230,300000.00
109年總統、副總統選舉,蔡英文,菀真國際貿易有限公司,1081231,200000.00
109年總統、副總統選舉,蔡英文,千瀚投資股份有限公司,1081024,100000.00
109年總統、副總統選舉,蔡英文,康晶建設股份有限公司,1081230,30000.00
109年總統、副總統選舉,蔡英文,康閎國際有限公司,1081002,100000.00
109年總統、副總統選舉,蔡英文,宇全飲食有限公司,1090107,50000.00
109年總統、副總統選舉,蔡英文,葛里德國際有限公司,1081220,200000.00
109年總統、副總統選舉,蔡英文,加可國際股份有限公司,1081212,50000.00
109年總統、副總統選舉,蔡英文,哈林企業股份有限公司,1081224,100000.00
109年總統、副總統選舉,蔡英文,鑫永銓股份有限公司,1081227,300000.00
109年總統、副總統選舉,蔡英文,台中市第二信用合作社,1081217,1000000.00
109年總統、副總統選舉,蔡英文,泰豪鋼鐵股份有限公司,1081126,1000000.00
109年總統、副總統選舉,蔡英文,立石自動控制機器股份有限公司,1081014,14500.00
109年總統、副總統選舉,蔡英文,赫希國際有限公司,1081111,1000000.00
109年總統、副總統選舉,蔡英文,皇盈企業股份有限公司,1081126,1000000.00
109年總統、副總統選舉,蔡英文,環隆科技股份有限公司,1081226,500000.00
109年總統、副總統選舉,蔡英文,林勝工業股份有限公司,1081218,100000.00
109年總統、副總統選舉,蔡英文,安頌液壓工業股份有限公司,1081220,100000.00
109年總統、副總統選舉,蔡英文,和家行興業有限公司,1081203,80000.00
109年總統、副總統選舉,蔡英文,秉信傢俱有限公司,1081126,50000.00
109年總統、副總統選舉,蔡英文,承騄建設實業有限公司,1081231,50000.00
109年總統、副總統選舉,蔡英文,吉城開發股份有限公司,1081007,500000.00
109年總統、副總統選舉,蔡英文,裕騰聯合有限公司,1081107,150000.00
109年總統、副總統選舉,蔡英文,怡居開發實業股份有限公司,1081231,100000.00
109年總統、副總統選舉,蔡英文,大賀科技有限公司,1090107,50000.00
109年總統、副總統選舉,蔡英文,海富建設股份有限公司,1081225,50000.00
109年總統、副總統選舉,蔡英文,三福資產股份有限公司,1081108,100000.00
109年總統、副總統選舉,蔡英文,高京建設有限公司,1081224,50000.00
109年總統、副總統選舉,蔡英文,豐嶸建設有限公司,1090102,300000.00
109年總統、副總統選舉,蔡英文,中國物流服務有限公司,1081231,100000.00
109年總統、副總統選舉,蔡英文,豐益營造有限公司,1081203,50000.00
109年總統、副總統選舉,蔡英文,允成開發建設有限公司,1081231,200000.00
109年總統、副總統選舉,蔡英文,偉都投資股份有限公司,1081031,500000.00
109年總統、副總統選舉,蔡英文,昊潤工程有限公司,1081224,50000.00
109年總統、副總統選舉,蔡英文,崧豐科技股份有限公司,1090109,30000.00
109年總統、副總統選舉,蔡英文,群達建設有限公司,1081225,50000.00
109年總統、副總統選舉,蔡英文,八方環球有限公司,1081126,50000.00
109年總統、副總統選舉,蔡英文,玖霖生技股份有限公司,1081231,50000.00
109年總統、副總統選舉,蔡英文,佳展建設股份有限公司,1081206,500000.00
109年總統、副總統選舉,蔡英文,佳大企業管理顧問有限公司,1081007,500000.00
109年總統、副總統選舉,蔡英文,墘儀有限公司,1081227,200000.00
109年總統、副總統選舉,蔡英文,哲銨整合行銷有限公司,1081216,200000.00
109年總統、副總統選舉,蔡英文,沐石空間設計有限公司,1081217,20000.00
109年總統、副總統選舉,蔡英文,寶登建設開發有限公司,1081225,120000.00
109年總統、副總統選舉,蔡英文,本東倉庫國際開發有限公司,1081216,24500.00
109年總統、副總統選舉,蔡英文,晉全企業有限公司,1081217,50000.00
109年總統、副總統選舉,蔡英文,漢神投資股份有限公司,1080910,1000000.00
109年總統、副總統選舉,蔡英文,老爺商務會館股份有限公司,1081004,500000.00
109年總統、副總統選舉,蔡英文,峻能科技股份有限公司,1090106,100000.00
109年總統、副總統選舉,蔡英文,東鑫開發有限公司,1081224,18000.00
109年總統、副總統選舉,蔡英文,金駿營造股份有限公司,1080926,1000000.00
109年總統、副總統選舉,蔡英文,震洲科技股份有限公司,1081105,100000.00
109年總統、副總統選舉,蔡英文,金湖企業股份有限公司,1081001,500000.00
109年總統、副總統選舉,蔡英文,鑫道投資有限公司,1080920,200000.00
109年總統、副總統選舉,蔡英文,耕詮股份有限公司,1080927,50000.00
109年總統、副總統選舉,蔡英文,銓鴻建設股份有限公司,1081217,10000.00
109年總統、副總統選舉,蔡英文,富雄建設有限公司,1081203,50000.00
109年總統、副總統選舉,蔡英文,金泰興投資有限公司,1081203,100000.00
109年總統、副總統選舉,蔡英文,立工事業股份有限公司,1081218,1000000.00
109年總統、副總統選舉,蔡英文,欣晶工程有限公司,1081218,100000.00
109年總統、副總統選舉,蔡英文,欣晶工程有限公司,1081218,100000.00
109年總統、副總統選舉,蔡英文,納維再生科技股份有限公司,1081111,20000.00
109年總統、副總統選舉,蔡英文,翌萬建設股份有限公司,1081211,300000.00
